5.864278774	6.850789033	34.80540832	19.34963265	50.81573993	9.951223287	4.979111961	9.470230914	21.01032436	6.238268856	5.743836077	14.40691498	59.89784271	11.54043426	7.23070464	151.8307848	3.700485603	17.98396971	2.380946149	17.93098242	20.79474316	11.09449084	10.39976646	7.543795741	4.558468628	2.973305038
93.82846038	93.62745011	139.2216333	199.4500596	206.9811846	145.9512749	79.66579137	131.2303427	151.0742371	255.7690231	155.9041221	151.9274671	315.7115459	301.2053343	213.8222658	301.8432369	139.1382587	277.3317435	177.3804881	175.7236277	142.0974116	208.3298835	243.0945409	191.1094921	94.20835165	131.8165234
194.9872692	66.22429398	307.2820334	480.7639496	353.2313629	306.276539	7.468667941	193.4632887	339.1666647	312.5372697	370.8877009	258.0147501	572.7731209	348.5211147	315.0521308	44.54915244	259.7740894	882.1610407	242.8565072	419.5849886	78.5579186	469.6667788	484.889111	305.5237275	98.76682028	509.4262632
254.3630918	287.7331394	335.1263601	487.7099716	100.3920716	689.9514812	88.3792373	205.6392998	112.0550633	150.3422794	953.4767887	497.6934266	18.09413998	212.3439904	391.4910084	50.00415069	681.6294482	21.7700686	180.9519073	58.57454257	207.9474316	107.2467448	41.59906582	451.3704451	616.9127544	43.60847389
2268.009816	2142.013371	1468.788231	1612.469387	990.2872245	1949.334073	902.4640429	1342.067009	1791.880521	803.4890286	2335.279639	1630.600832	847.3049	2326.551547	1479.195578	963.7163588	2782.765174	769.5245988	1401.186809	1683.12155	1903.874263	1840.452758	906.0796525	1648.319369	2121.207402	589.7054992
347.4585173	121.0306062	336.1208003	330.9283327	366.8648541	293.0082412	51.0358976	219.1682011	241.1184844	470.3654717	317.5520802	258.0147501	396.1992721	348.5211147	422.4797426	6081.413891	152.4600069	518.6955475	323.8086762	351.4472554	214.8790127	224.3552592	402.9909502	359.587597	278.0665863	520.3283817
881.8409206	7903.526947	1010.351281	6393.813229	1855.394212	6342.246308	8266.570633	888.8488158	1197.588489	3759.180813	4904.415461	1265.189079	192.1722454	1184.048555	6384.712197	327.2998954	4299.224174	292.476139	4715.463847	398.0678097	4455.851354	684.1602683	1072.475916	1795.423386	5292.382077	894.9648165
8.063383314	11.41798172	4.972201188	3.969155415	1.239408291	5.528457382	2.48955598	2.705780261	0	2.495307542	4.102740055	2.619439087	3.119679308	0	3.098873417	13.63749564	3.700485603	4.732623609	2.380946149	1.195398828	11.55263509	2.465442408	1.299970807	3.77189787	4.558468628	2.973305038
0	0	0	3.969155415	0	0	6.223889951	4.058670392	7.003441454	0	0.820548011	0	1.247871723	0	0	0.909166376	2.220291362	0	0	1.195398828	0	0	0	0	1.519489543	0
636.2742469	296.8675247	473.3535531	590.9080124	281.345682	968.5857333	210.3674803	250.2846741	304.1494574	67.99713053	1306.312433	536.9850129	134.1462102	1526.799453	261.3383249	118.1916289	1363.998993	195.9306174	198.8090034	702.8945108	280.7290327	372.2818037	187.1957962	433.7682551	1232.306019	184.3449124
378.2459809	98.1946428	703.069248	795.8156607	847.755271	381.4635593	9.958223921	458.6297542	834.4100247	515.2810075	524.330179	504.2420243	1030.742043	751.2822705	296.4588903	680.0564494	238.3112729	1052.535491	378.5704376	640.7337718	276.1079786	523.9065118	750.0831556	349.5292026	196.014151	830.5432073
545.3779259	516.0927738	532.0255271	656.3990767	351.9919546	580.4880251	303.7258296	470.8057654	495.24336	254.5213693	700.7480013	491.1448289	262.6769977	587.408104	325.3817088	214.5632648	1430.607734	291.5296143	341.6657723	469.7917394	497.9185723	332.8347251	310.6930229	538.1240962	1204.955207	159.5673704
189.1229904	102.7618355	238.665657	300.1673782	296.2185815	207.8699976	419.4901827	338.2225326	314.1543738	263.8787726	365.1438649	256.7050306	428.6439369	446.614806	295.4259324	1532.85451	333.0437043	359.6793943	195.2375842	358.6196484	226.4316477	208.3298835	283.3936359	213.7408793	186.8972138	182.362709
79.16776344	134.7321843	119.3328285	142.8895949	54.5339648	172.4878703	78.42101338	71.70317692	79.03883927	61.75886167	149.339738	57.62765992	25.58137032	28.85108566	44.41718565	23.63832578	103.6135969	17.98396971	76.19027676	10.75858945	94.73160773	24.65442408	33.79924098	62.86496451	107.8837575	63.43050748
95.29453007	45.67192688	178.9992428	348.7895321	202.0235514	201.2358487	11.20300191	73.05606705	222.1091433	179.662143	206.7780988	120.494198	270.1642281	215.8061207	191.0971941	722.7872691	113.2348595	313.2996829	132.1425113	203.2178008	72.78160106	139.2974961	204.0954167	138.3029219	72.93549805	98.11906626
5.131243927	2.283596344	8.949962139	3.969155415	6.197041455	4.422765905	1.24477799	4.058670392	4.001966545	5.61444197	3.282192044	5.238878175	9.982973785	9.23234741	7.23070464	46.36748519	2.220291362	9.465247218	7.142838446	1.195398828	11.55263509	12.32721204	10.39976646	10.05839432	1.519489543	18.83093191
49.84636958	4.567192688	41.76648998	16.37276609	23.54875753	29.85366986	4.979111961	28.41069274	37.01819054	12.47653771	41.84794856	45.84018403	104.1972889	30.00512908	11.36253586	0	20.72271938	73.8289283	10.71425767	50.20675077	20.79474316	77.66143587	50.69886147	10.05839432	19.75336406	83.25254107
168.5980147	367.6590114	261.5377825	221.2804144	96.67384669	127.1545198	532.7649798	121.7601117	231.113568	137.8657417	210.0602908	254.0855915	36.18827997	91.16943068	148.745924	71.82414372	242.0117585	88.02679912	104.7616305	131.4938711	142.0974116	107.2467448	110.4975186	142.0748198	878.2649557	76.31482931
22.72408025	4.567192688	30.82764737	2.976866561	40.9004736	4.422765905	60.99412152	17.5875717	7.003441454	21.833941	21.33424828	7.858317262	1.871807585	25.38895538	4.131831223	3.636665505	11.10145681	24.60964277	15.47614997	66.94233437	4.621054036	7.396327225	3.899912421	69.15146096	0	0
1282.077947	2872.764201	1087.91762	1497.36388	1037.38474	1472.781047	2235.62127	1279.834063	1093.537359	1329.99892	1508.167244	1166.960113	848.5527717	1022.482476	1263.307396	1295.562086	1618.592403	725.0379369	1220.234901	908.5031093	1325.087245	1044.11486	1015.2772	1277.416079	1555.957292	744.3173612
82.83293768	401.9129566	235.6823363	278.3370235	101.6314799	268.6830288	460.5678564	63.58583613	166.0816116	217.7155831	280.6274197	163.714943	34.31647239	75.01282271	298.5248059	140.0116219	414.4543876	38.80751359	136.9044035	109.9766922	103.9737158	128.2030052	98.79778133	113.1569361	360.1190216	105.056778
172.9962238	212.37446	216.7879718	221.7765588	117.7437876	211.187072	265.1377119	87.93785848	196.0963607	86.7119371	349.5534527	227.8912006	33.69253652	131.5609506	127.0538101	76.3699756	272.3557404	55.84495858	63.09507294	74.11472733	80.86844562	81.35959948	84.49810245	100.5839432	297.8199504	40.63516886
300.5442871	397.3457639	314.2431151	629.6072777	245.4028416	448.9107394	190.4510325	424.807501	227.1116014	170.3047398	479.2000384	347.0756791	202.1552191	379.6802872	286.1293122	253.657419	959.9059655	141.9787083	267.8564417	162.5742406	229.8974383	256.4060105	154.696526	222.5419743	1008.941056	176.4160989
7.330348467	0	12.92772309	2.976866561	9.915266327	7.739840335	0	25.70491248	3.001474909	6.862095741	4.923288066	7.858317262	32.4446648	9.23234741	7.23070464	0.909166376	5.180679845	15.14439555	5.952365372	15.54018476	5.776317544	18.49081806	7.799824842	0	10.6364268	27.75084702
200.1185131	232.9268271	152.1493564	193.000182	159.8836695	214.5041464	161.8211387	198.8748492	143.070304	149.0946257	237.1383752	171.5732602	119.1717496	175.4146008	124.9878945	139.1024556	326.3828302	160.9092027	129.7615651	150.6202523	191.7737425	129.4357264	118.2973434	169.7354042	268.9496491	122.8966082
68.90527559	105.0454318	84.5274202	116.5939403	39.66106531	105.0406903	89.62401529	32.46936313	84.04129745	41.17257445	105.0301454	62.8665381	16.84626826	27.69704223	29.95577637	41.82165331	137.6580644	42.59361248	20.23804226	19.12638125	82.02370913	25.88714529	37.6991534	35.20438012	148.9099752	22.79533863
108.4891573	123.3142026	54.69421307	29.76866561	58.25218967	53.07319087	28.62989377	59.52716574	39.01917382	28.07220985	38.56575651	57.62765992	38.06008755	42.69960677	26.85690295	60.91414721	51.80679845	25.55616749	36.9046653	33.47116718	54.29738492	29.5853089	29.89932856	42.74817586	16.71438497	29.73305038
53.51154381	52.52271592	59.66641426	62.51419778	21.06994095	77.39840335	52.28067559	50.05693483	62.03048145	26.82455608	120.6205576	64.17625764	19.96594757	79.62899641	55.77972151	19.0924939	264.9547692	20.82354388	46.4284499	34.66656601	47.36580386	39.44707854	11.69973726	52.80657018	156.5074229	13.87542351
1.466069693	2.283596344	2.983320713	2.480722134	3.718224873	2.211382953	7.468667941	0	1.000491636	5.61444197	7.384932098	2.619439087	4.991486892	2.308086853	6.197746835	5.454998257	6.660874086	4.732623609	1.190473074	0	6.931581053	2.465442408	2.599941614	2.51459858	3.038979086	5.946610076
153.9373178	219.225249	128.2827907	215.3266813	90.47680524	172.4878703	273.8511578	152.8765847	97.04768872	81.09749513	256.0109794	158.4760648	50.53880479	79.62899641	85.73549788	62.73247996	216.1083592	74.77545302	99.99973824	102.8042992	180.2211074	106.0140236	93.5978981	126.9872283	290.2225027	78.29703267
0	0	0	3.473010988	2.478816582	0	1.24477799	1.352890131	0	0	2.461644033	0	0	4.616173705	0	0.909166376	8.881165448	0	0	2.390797656	0	0	0	0	9.116937257	3.964406718
332.7978204	596.0186458	253.5822606	422.7150517	228.0511255	581.5937166	482.9738602	262.4606853	379.1863302	299.4369051	548.1260713	563.1794038	134.1462102	291.9729868	399.7546708	101.8266341	871.0943111	74.77545302	282.1421186	200.8270031	251.8474449	219.4243744	178.0960006	207.4543829	589.5619426	218.0423695
39.58388172	45.67192688	36.79428879	37.70697644	24.78816582	45.33335053	14.93733588	31.116473	52.02556509	14.34801837	47.59178463	40.60130585	31.82072894	40.39151992	26.85690295	0.909166376	128.776899	8.518722496	26.19040764	10.75858945	39.2789593	45.61068456	32.49927017	46.52007373	77.49396668	19.82203359
1334.856456	1308.500705	814.4465546	1131.705438	739.9267497	1557.91929	756.825018	979.4924545	1220.599796	645.0369997	1825.719324	1181.367028	897.8437048	573.5595829	1015.397523	1386.478724	1131.608498	494.0859048	927.3785249	465.0101441	1301.981975	927.0063456	608.3863377	1025.956221	1203.435718	556.0080421
158.3355269	66.22429398	354.0207246	652.4299213	374.3013039	237.7236674	26.14033779	317.9291807	438.2153367	285.7127136	339.7068765	269.802226	451.7295638	376.218157	280.9645232	4076.702031	259.7740894	398.4869079	240.475561	404.0448039	269.1763976	337.76561	317.1928769	240.1441644	275.0276072	317.1525374
198.6524435	294.5839284	224.7434937	478.7793719	143.7713617	381.4635593	360.9856172	198.8748492	300.1474909	134.7466073	460.3274341	260.6341892	59.27390685	151.1796888	157.0095865	79.09747473	544.7114808	66.25673052	132.1425113	118.344484	132.8553035	109.7121872	115.6974018	168.4781049	825.0828217	40.63516886
72.57044982	134.7321843	196.899167	974.4276543	84.27976378	686.6344068	181.7375866	64.93872627	117.0575215	38.05344002	813.9836268	261.9439087	8.735102062	70.396649	88.8343713	41.82165331	781.5425595	35.02141471	15.47614997	41.83895898	40.43422281	27.11986649	45.49897824	138.3029219	747.588855	29.73305038
2.19910454	9.134385377	0	2.976866561	2.478816582	3.317074429	0	0	3.001474909	1.871480657	0	1.309719544	0.623935862	15.00256454	0	0.909166376	3.700485603	0	2.380946149	4.781595312	0	4.930884817	1.299970807	1.25729929	1.519489543	0
38.85084687	47.95552323	53.69977283	84.34455256	130.1378705	66.34148858	8.713445931	35.17514339	122.0599796	79.84984135	68.10548491	90.37064852	303.8567646	77.32090956	86.76845568	4.545831881	30.34398195	253.6686254	79.76169598	114.7582875	42.74474983	177.5118534	102.6976938	33.94708083	15.19489543	26.75974534
217.7113495	134.7321843	165.0770794	253.0336577	107.8285213	253.2033481	72.19712343	96.05519927	253.124384	105.4267437	362.6822208	115.2553198	136.0180178	396.9909386	169.4050801	125.4649599	358.9471035	119.2621149	147.6186612	223.5395808	243.7606004	276.1295497	139.0968763	184.8229956	208.1700674	55.50169405
234.5711509	296.8675247	248.6100594	340.3550768	146.2501783	239.9350504	161.8211387	247.5788939	193.0948858	89.83107152	612.1288162	322.1910078	121.667493	353.1372884	168.3721223	268.204081	797.084599	199.7167163	147.6186612	370.5736367	482.9001467	255.1732893	167.6962341	238.8868651	560.6916413	73.34152428
9.529453007	29.68675247	33.81096808	44.65299842	7.436449746	49.75611644	14.93733588	17.5875717	22.010816	5.61444197	114.8767215	52.38878175	1.247871723	5.770217131	3.098873417	6.364164634	95.47252857	3.786098887	9.523784595	2.390797656	0	3.698163613	5.199883228	33.94708083	123.078653	0
28.58835902	11.41798172	3.977760951	1.488433281	11.15467462	11.05691476	21.16122583	1.352890131	6.002949818	9.981230169	2.461644033	10.47775635	9.359037923	6.924260558	23.75802953	2.727499129	0	7.572197774	9.523784595	11.95398828	17.32895263	9.861769634	15.59964968	22.63138722	31.9092804	13.87542351
180.3265723	230.6432308	248.6100594	144.8741726	130.1378705	118.308988	112.0300191	116.3485512	286.140608	68.62095741	108.3123374	187.2898947	116.6760061	342.7508976	140.4822616	56.36831533	355.9867151	136.2995599	158.3329189	225.9303785	226.4316477	188.6063442	140.3968472	218.7700765	220.3259837	52.52838901
82.83293768	47.95552323	56.68309354	54.07974253	52.05514822	120.5203709	74.68667941	44.64537431	32.01573236	30.56751739	69.74658093	65.48597719	53.65848409	138.4852112	39.25239662	17.27416115	93.25223721	41.64708776	46.4284499	102.8042992	78.5579186	77.66143587	32.49927017	64.1222638	89.64988302	14.86652519
427.3593156	822.0946839	408.7149377	805.7385492	262.7545577	960.845893	435.6722966	426.1603911	265.1302836	210.8534873	2331.176899	499.0031462	144.129184	757.0524876	495.8197468	84.55247299	2043.40815	203.5028152	528.570045	511.6306984	665.4317811	297.0858102	235.2947161	387.2481814	1495.17771	503.4796531
1017.452367	675.9445179	745.8301782	872.7180468	583.761305	821.5287669	341.0691693	930.7884098	575.2826909	502.8044698	840.2411632	802.8580803	796.1421593	905.9240896	551.5994683	282.750743	905.8788757	723.1448874	609.5222141	1060.31876	917.279226	665.6694503	605.7863961	697.801106	970.9538178	1225.992777
21.9910454	29.68675247	29.83320713	68.96407533	11.15467462	65.23579711	17.42689186	24.35202235	14.00688291	10.60505705	74.66986899	43.22074494	3.743615169	4.616173705	15.49436709	30.00249042	76.97010055	3.786098887	5.952365372	2.390797656	13.86316211	4.930884817	5.199883228	25.1459858	85.09141439	0.991101679
6.59731362	2.283596344	9.944402376	11.90746624	17.35171607	12.16260624	1.24477799	5.411560522	14.00688291	4.990615085	10.66712414	3.929158631	8.735102062	13.84852112	6.197746835	4.545831881	14.06184529	7.572197774	3.571419223	7.172392968	2.310527018	6.163606021	7.799824842	5.02919716	9.116937257	3.964406718
25.65621963	50.23911957	65.63305568	127.0129733	100.3920716	105.0406903	49.79111961	25.70491248	119.0585047	195.8816421	114.8767215	64.17625764	124.1632364	113.0962558	116.7242321	288.2057413	51.06670133	134.4065105	52.38081527	45.42515546	20.79474316	72.73055105	136.4969347	60.35036593	28.87030131	12.88432183
4.39820908	6.850789033	5.966641426	9.42674411	9.915266327	6.634148858	3.734333971	5.411560522	3.001474909	3.742961313	9.02602812	3.929158631	3.119679308	13.84852112	5.164789029	12.72832927	5.180679845	1.893049444	1.190473074	15.54018476	4.621054036	6.163606021	0	2.51459858	3.038979086	2.973305038
85.03204222	18.26877075	185.9603244	75.41395288	161.1230778	66.34148858	28.62989377	87.93785848	132.064896	86.7119371	98.46576131	111.3261612	278.2753943	184.6469482	72.3070464	82.73414024	64.3884495	219.5937355	111.904469	130.2984722	158.2711007	147.9265445	154.696526	103.0985418	72.93549805	258.6775383
30.78746356	4.567192688	22.87212547	8.930599683	33.46402386	8.845531811	0	10.82312104	13.00639127	2.495307542	28.71918038	31.43326905	12.47871723	56.54812789	12.39549367	16.36499477	16.28213666	3.786098887	23.80946149	20.32178008	16.17368912	11.09449084	9.099795649	11.31569361	13.67540588	12.88432183
29.32139387	4.567192688	20.88324499	22.32649921	14.87289949	21.00813805	3.734333971	64.93872627	21.01032436	37.42961313	12.30822016	7.858317262	44.92338203	38.08343307	25.82394514	4.545831881	21.4628165	50.16581025	30.95229993	19.12638125	54.29738492	22.18898168	53.29880309	26.40328509	18.23387451	30.72415206
0.733034847	0	0.994440238	1.984577707	1.239408291	3.317074429	0	1.352890131	0	1.871480657	3.282192044	0	0.623935862	2.308086853	0	0.909166376	0.740097121	1.893049444	0	0	1.155263509	0	1.299970807	0	0	0
434.6896641	696.496885	234.6878961	315.051711	254.0786996	451.1221224	226.5495942	293.5771583	398.1956713	157.8282021	457.8657901	294.6868973	183.4371433	143.1013849	245.8439578	45.45831881	510.6670133	70.04282941	352.38003	167.3558359	338.4922081	292.1549254	183.2958838	297.9799318	319.092804	71.35932092
13.92766209	25.11955979	25.85544618	42.17227628	21.06994095	53.07319087	13.69255789	33.82225326	10.00491636	8.109749513	41.84794856	24.88467133	7.487230339	6.924260558	6.197746835	7.27333101	110.274471	7.572197774	4.761892297	9.563190624	12.7078986	4.930884817	10.39976646	20.11678864	145.8709961	6.937711756
49.11333473	18.26877075	67.62193616	57.05660909	35.94284044	57.49595677	27.38511578	41.93959405	91.04473891	56.1444197	45.1301406	68.10541627	96.08612268	65.7804753	47.51605906	99.09913501	34.78456467	81.40112607	70.23791139	35.86196484	67.00528351	59.1706178	54.59877389	45.26277444	37.98723857	51.53728733
5.131243927	6.850789033	0.994440238	1.488433281	6.197041455	0	27.38511578	1.352890131	1.000491636	3.742961313	4.923288066	1.309719544	1.247871723	0	1.032957806	0	0	0	0	1.195398828	6.931581053	0	7.799824842	1.25729929	4.558468628	0
239.7023949	404.1965529	140.2160735	288.259912	138.8137286	221.1382953	124.477799	289.5184879	112.0550633	77.9783607	348.7329046	200.3870902	107.3169682	100.4017781	112.5924008	484.5856785	193.9054456	101.2781452	133.3329843	139.8616629	285.3500867	114.643072	122.1972559	163.4489077	250.7157746	82.26143939
1014.520228	870.0502071	480.3146348	346.3088099	441.2293516	505.3010047	314.9288315	459.9826444	630.3097309	189.0195463	594.0767599	436.1366081	254.5658315	428.1501111	355.3374852	254.5665853	638.7038152	282.0643671	447.617876	551.0788597	728.9712741	336.5328888	314.5929353	598.4744621	846.3556753	516.363975
45.44816049	45.67192688	70.60525687	118.578518	57.01278138	78.50409482	93.35834926	41.93959405	51.02507345	154.0852407	74.66986899	77.27345308	72.37655994	53.08599761	80.57070885	26.36582491	62.16815814	111.6899172	102.3806844	64.55153671	40.43422281	62.86878142	93.5978981	27.66058438	51.66264445	62.4394058
5.131243927	2.283596344	1.988880475	1.984577707	0	2.211382953	0	0	1.000491636	0	0	0	0.623935862	1.154043426	1.032957806	0	5.180679845	0	0	0	0	0	0	0	0	8.919915115
776.2839026	886.0353816	670.2527202	1387.715962	359.4284044	1786.797426	337.3348353	652.0930429	1063.522609	289.4556749	1578.734373	746.5401399	368.7460942	853.9921354	1111.462599	98.18996863	3039.578875	173.2140241	684.5220177	168.5512347	471.3475116	721.1419045	309.3930521	604.7609585	2601.366097	201.1936409
5.864278774	0	4.972201188	1.488433281	2.478816582	3.317074429	2.48955598	4.058670392	0	3.119134428	3.282192044	7.858317262	2.495743446	3.462130279	1.032957806	4.545831881	7.400971207	2.839574165	4.761892297	7.172392968	13.86316211	1.232721204	5.199883228	2.51459858	4.558468628	0
26.38925448	9.134385377	36.79428879	35.22625431	58.25218967	30.95936134	1.24477799	31.116473	51.02507345	63.63034233	29.53972839	24.88467133	76.74411097	75.01282271	48.54901687	118.1916289	23.68310786	81.40112607	33.33324608	32.27576836	16.17368912	38.21435733	46.79894905	25.1459858	22.79234314	52.52838901
131.2132376	456.7192688	60.6608545	68.4679309	122.7014208	96.19515844	229.0391502	102.8196499	15.00737454	82.3451489	108.3123374	73.34429445	45.54731789	49.62386733	50.61493248	44.54915244	76.97010055	48.27276081	73.80933061	68.13773319	124.768459	39.44707854	44.19900744	54.06386947	50.14315491	18.83093191
321.8022977	312.8526992	251.5933801	227.7302919	188.3900602	288.5854753	175.5136966	443.7479628	367.1804305	159.0758558	273.2424876	276.3508237	146.0009916	184.6469482	213.8222658	89.09830487	447.0186609	98.43857106	223.808938	268.9647363	263.40008	285.9913194	126.0971683	248.9452594	469.5222687	169.4783872
3.665174233	2.283596344	0.994440238	0.992288854	2.478816582	1.105691476	1.24477799	0	0	3.119134428	3.282192044	1.309719544	3.743615169	1.154043426	4.131831223	5.454998257	2.220291362	2.839574165	0	3.586196484	12.7078986	1.232721204	5.199883228	0	0	4.955508397
92.36239068	207.8072673	111.3773066	210.8613814	96.67384669	237.7236674	255.179488	212.4037505	183.0899694	131.6274729	223.189059	138.8302716	92.34250751	242.3491195	123.9549367	216.3815975	348.5857438	95.5989969	134.5234574	166.1604371	202.1711141	126.970284	142.9967888	179.7937985	478.639206	177.4072006
436.1557338	1160.066943	394.7927743	3095.941224	306.1338479	896.7157873	766.783242	648.0343725	333.1637149	205.2390454	1453.190527	690.2221995	141.0095047	1420.627458	393.556924	90.91663762	5851.947933	183.625796	239.2850879	748.3196663	501.3843629	255.1732893	172.8961173	357.0729984	1774.763786	133.7987267
12.46159239	2.283596344	20.88324499	26.79179905	14.87289949	15.47968067	4.979111961	14.88179144	18.00884945	19.96246034	18.87260425	11.78747589	12.47871723	24.23491195	12.39549367	104.5541333	16.28213666	34.07488998	13.09520382	13.14938711	5.776317544	9.861769634	18.1995913	12.5729929	7.597447714	0.991101679
570.3011107	970.5284463	546.9421307	1627.35372	498.242133	1282.602113	733.1742362	676.4450653	460.2261527	265.1264264	2446.874169	1152.553198	97.95793026	769.7469653	459.6662236	84.55247299	4302.92466	131.5669363	661.9030293	445.8837628	571.8554369	421.5906518	235.2947161	1032.242717	3438.604835	165.5139805
5.131243927	15.98517441	6.961081663	11.41132182	2.478816582	19.90244657	3.734333971	4.058670392	6.002949818	0	27.07808436	18.33607361	0.623935862	83.09112669	11.36253586	0.909166376	45.88602148	10.41177194	3.571419223	29.8849707	15.01842562	3.698163613	3.899912421	1.25729929	24.31183268	0
174.4622935	189.5384966	159.110438	235.1724583	78.08272233	241.0407418	235.2630401	133.9361229	155.0762036	116.6556276	320.8342723	183.3607361	64.26539374	188.1090785	136.3504304	60.00498083	346.3654525	97.49204634	92.8568998	186.4822172	198.7053235	104.7813024	128.6971099	222.5419743	384.4308543	81.27033771
86.49811191	180.4041112	72.59413735	223.7611365	96.67384669	142.6342005	77.17623539	75.76184731	102.0501469	67.99713053	165.7506982	104.7775635	73.0004958	141.9473414	64.04338396	35.45748867	623.9018727	72.88240358	77.38074983	99.21810272	123.6131954	86.2904843	101.3977229	105.6131404	168.6633392	90.19025283
27.85532417	111.8962209	19.88880475	14.88433281	24.78816582	26.53659543	114.5195751	55.46849535	25.01229091	28.69603674	32.82192044	22.26523224	9.359037923	11.54043426	27.88986076	29.09332404	14.80194241	20.82354388	48.80939605	9.563190624	27.72632421	14.79265445	40.29909502	47.77737302	54.70162354	35.67966046
38.85084687	50.23911957	43.75537046	89.80214126	24.78816582	30.95936134	140.6599129	5.411560522	36.01769891	25.57690231	69.74658093	58.93737947	8.735102062	24.23491195	36.1535232	19.0924939	105.0937911	15.14439555	32.14277301	23.90797656	8.086844562	22.18898168	11.69973726	30.17518296	139.7930379	26.75974534
1039.443413	1762.936378	910.9072577	1244.826367	851.4734959	989.5938713	1124.034525	982.1982348	815.4006836	940.7309435	1205.385028	999.3160118	776.8001476	829.7572235	757.1580716	1606.496987	982.8489763	756.2732527	726.1885753	806.8942089	996.9924082	733.4691165	720.1838271	721.6897925	908.6547466	683.8601588
9.529453007	6.850789033	5.966641426	7.442166403	11.15467462	6.634148858	4.979111961	2.705780261	2.000983273	6.238268856	7.384932098	5.238878175	6.239358616	5.770217131	3.098873417	4.545831881	5.180679845	2.839574165	3.571419223	3.586196484	6.931581053	6.163606021	7.799824842	5.02919716	1.519489543	4.955508397
464.7440928	196.3892856	699.0914871	996.7541535	734.9691165	776.1954164	21.16122583	474.8644358	551.2708916	1093.56853	827.932943	516.0295002	1165.512189	1038.639084	787.113848	197.2891036	298.9992368	1256.038306	680.9505985	696.9175167	273.7974516	747.0290498	1133.574544	637.4507401	346.4436157	1297.352098
186.1908511	70.79148667	121.321709	142.8895949	126.4196457	126.0488283	9.958223921	281.4011471	150.0737454	129.7559922	100.9274053	201.6968097	131.6504668	321.9781159	151.8447974	75.46080923	162.0812694	463.7971137	158.3329189	645.5153671	261.089553	184.9081806	217.0951248	144.5894184	59.26009217	410.3160953
22.72408025	15.98517441	17.89992428	16.37276609	18.59112436	8.845531811	3.734333971	32.46936313	12.00589964	10.60505705	26.25753635	22.26523224	16.2223324	108.4800821	18.5932405	67.27831184	40.70534164	29.34226637	30.95229993	63.35613788	47.36580386	33.28347251	23.39947453	15.08759148	28.87030131	23.78644031
203.0506525	180.4041112	93.47738234	90.79443011	128.8984623	176.9106362	69.70756745	117.7014414	123.0604713	72.36391873	134.5698738	124.4233567	86.72708476	128.0988203	113.6253586	34.5483223	63.64835238	108.850343	121.4282536	101.6089004	185.9974249	117.1085144	97.49781052	232.6003687	381.3918752	116.9499982
5.131243927	2.283596344	0.994440238	5.457588695	2.478816582	0	3.734333971	5.411560522	2.000983273	2.495307542	0.820548011	0	0	1.154043426	1.032957806	0.909166376	4.440582724	5.679148331	10.71425767	1.195398828	0	1.232721204	0	0	1.519489543	0
40.31691657	41.1047342	46.73869117	86.8252747	45.85810676	54.17888234	13.69255789	56.82138548	44.021632	8.733576398	82.05480109	81.20261171	28.07711377	41.54556335	30.98873417	40.91248693	398.1722509	29.34226637	24.99993456	64.55153671	46.21054036	39.44707854	36.3991826	46.52007373	80.53294577	24.77754199
0.733034847	0	0	0.496144427	0	0	0	0	0	0	0	1.309719544	0	0	2.065915612	0	0	0	0	0	0	0	0	0	15.19489543	0
46.18119534	79.92587205	90.49406162	381.0389198	157.4048529	237.7236674	41.07767368	37.88092365	125.0614545	641.9178653	285.5507078	27.50411042	11.23084551	403.9151992	426.6115738	144.5574538	68.82903222	234.738131	240.475561	108.7812933	84.33423615	19.72353927	366.5917676	182.3083971	57.74060262	307.2415206
0.733034847	2.283596344	2.983320713	10.41903296	0	1.105691476	0	8.117340783	3.001474909	7.485922627	3.282192044	0	0	27.69704223	13.42845147	0	0	1.893049444	3.571419223	5.97699414	1.155263509	1.232721204	2.599941614	6.286496451	1.519489543	22.79533863
194.2542344	228.3596344	247.6156192	401.8769857	123.9408291	379.2521764	323.6422774	201.5806294	182.0894778	126.0130309	509.5603148	303.8549341	54.28241995	343.904941	124.9878945	60.00498083	970.2673252	77.61502719	107.1425767	240.2751644	204.4816411	134.3666113	126.0971683	184.8229956	1010.460546	96.1368629
2325.186534	2993.794807	1467.793791	1241.353356	946.9079343	3373.464694	1804.928086	2218.739814	2249.105198	1132.245797	825.471299	2019.587536	1187.349945	1188.664729	2497.691974	461.8565191	1763.651439	584.0057533	2698.80246	891.7675257	2441.071794	1311.615361	785.1823674	1295.018269	6366.661184	1369.702521
238.96936	237.4940198	140.2160735	895.5406905	122.7014208	158.1138811	171.7793626	202.9335196	155.0762036	121.0224158	228.112347	167.6441016	88.59889234	190.4171653	122.9219789	65.45997909	400.3925423	83.29417552	133.3329843	168.5512347	232.2079653	112.1776296	105.2976354	169.7354042	408.742687	163.5317771
10.26248785	27.40315613	8.949962139	13.89204395	6.197041455	1.105691476	32.36422774	14.88179144	5.002458182	7.485922627	9.846576131	9.168036806	3.743615169	17.31065139	14.46140928	2.727499129	22.94301074	2.839574165	9.523784595	11.95398828	4.621054036	8.62904843	10.39976646	15.08759148	12.15591634	0
