83.98484176	193.6135989	134.0924161	154.3238977	283.9588293	111.9793488	283.1468508	528.1088273	145.1003671	183.124778	485.3021984	739.6436764	604.2186711	208.5012561	288.3366734	322.9818171	237.8997474	554.702114	146.3072885	78.50348381	143.2865565	171.252824	418.5981609	426.5558089	257.7255686	202.1334951
2687.514936	1835.238761	3733.303141	2351.809257	1207.196698	3476.855733	2011.378544	2134.54219	2697.866136	43.45333715	1014.605129	1847.814599	1034.475483	4108.474936	1558.328657	2127.17327	2065.723549	2681.060218	99.48895616	5730.754318	3887.028927	3520.828201	733.5340414	1940.747215	944.322591	2739.168004
58.63092727	179.9788384	71.30311016	154.3238977	110.0154627	55.64617949	183.0095499	239.4912124	69.04776089	319.6924091	408.9479859	478.1360522	285.5099215	115.4065993	157.2745491	183.2734032	177.8359498	521.5148081	204.8302039	61.74431311	115.8487053	163.1365764	284.3308263	317.8739649	213.4289865	301.9045151
6.338478624	2.726952097	4.256902099	7.607516081	13.38025897	2.060969611	10.35903113	1.228160063	9.006229681	18.62285878	2.588278392	1.726122932	7.96771874	3.077509315	17.03807615	10.51568707	5.888607609	5.926304637	117.0458308	2.646184848	8.383787882	7.304622823	23.69423552	17.97744789	21.14155055	17.49232169
31.69239312	34.08690121	22.34873602	21.73576023	44.60086324	19.92270624	50.93190304	23.3350412	14.00969061	7.759524492	31.0593407	21.57653665	49.13426556	16.92630123	24.90180361	28.54257918	32.97620261	18.96417484	17.55687462	16.7591707	26.67568872	28.40686654	69.10818694	13.07450755	10.06740502	54.42055636
0	0	0	0	1.486695441	0	3.453010375	1.228160063	1.000692187	4.655714695	1.294139196	9.493676127	2.655906247	1.538754658	43.250501	51.07619433	1.177721522	0	11.70458308	0.882061616	0	0	4.936299067	2.451470166	3.020221507	0.647863766
153.7081066	132.2571767	44.69747204	85.85625292	43.1141678	85.87373377	123.4451209	201.4182504	74.05122182	57.42048124	67.29523818	1106.4448	444.8642963	107.712826	141.5470942	142.7128959	156.6369624	493.0685458	239.9439531	144.658105	144.8108816	79.5392263	193.5029234	79.26420204	100.6740502	204.0770864
3.169239312	1.363476049	6.385353149	0	0	1.37397974	0	8.597120444	8.005537494	0	5.176556783	15.53510639	1.327953123	10.00190527	1.310621243	1.50224101	4.710886087	13.0378702	0	1.764123232	0	3.246499033	0.987259813	5.720097055	2.013481004	1.943591299
23.76929484	24.54256887	27.66986365	24.99612427	25.2738225	35.03648338	23.30782003	44.21376228	37.02561091	15.51904898	10.35311357	17.26122932	15.93543748	30.00571582	23.59118237	24.03585616	15.31037978	27.26100133	35.11374923	14.11298585	10.67027549	16.23249516	2.96177944	29.417642	15.10110753	17.49232169
453.2012216	2463.80122	438.4609162	902.0340496	749.2945025	425.2467297	820.0899642	1332.553669	620.4291558	893.8972215	980.9575104	2189.586939	1347.87242	407.7699843	1005.246493	1000.492512	694.8556978	587.88942	3429.442842	477.1953342	788.8382235	1198.769768	3557.097108	962.6106186	658.4082884	2943.24509
6.338478624	10.90780839	1.064225525	1.086788012	0	2.060969611	4.316262969	13.5097607	3.00207656	4.655714695	9.05897437	15.53510639	7.96771874	3.077509315	6.553106213	1.50224101	2.355443044	0	40.96604077	4.410308079	1.524325069	0	23.69423552	0.817156722	6.040443013	7.774365194
6.338478624	5.453904194	9.578029724	4.347152046	16.35364986	26.79260494	0	14.73792076	5.003460934	3.103809797	5.176556783	7.767553195	2.655906247	23.08131987	6.553106213	0	3.533164565	3.555782782	0	30.87215655	18.29190083	21.91386847	8.885338321	5.720097055	1.006740502	27.21027818
95.07717935	132.2571767	327.7814616	394.5040482	327.0729971	311.8934011	544.7123867	241.9475325	411.2844888	1052.191521	754.4831511	768.9877663	563.0521243	369.3011178	416.7775551	446.1655799	613.5929128	892.5014783	1228.981223	201.99211	160.0541323	131.4832108	156.9743103	588.3528399	447.9995235	345.9592512
34.86163243	31.35994912	18.09183392	11.95466813	2.973390883	9.617858183	15.53854669	18.42240095	13.00899843	0	9.05897437	26.75490545	5.311812493	21.54256521	15.72745491	18.02689212	25.90987348	26.0757404	0	6.174431311	16.00541323	13.79762089	4.936299067	11.44019411	4.026962009	7.126501428
2494.191338	6074.285796	2145.478658	1547.586129	3252.889626	1516.873633	3262.231552	4077.491411	2814.947121	2352.687826	5760.21356	5791.142437	7180.242538	1466.433189	2997.390782	2326.971324	1520.438485	7034.523604	4939.334059	710.9416624	1096.751887	1982.799284	3275.728061	2108.264343	913.1136355	3069.578524
706.7403665	651.7415512	343.7448445	289.0856111	703.2069438	261.7431405	487.7377155	1093.062456	534.3696277	1860.733973	337.7703301	326.2372342	451.5040619	224.65818	301.4428858	291.4347559	387.4703807	327.132016	1679.607672	306.9574423	334.5893528	601.4139458	1472.004382	460.8763913	790.2912942	880.4468583
3427.532316	8283.116995	1761.293244	3759.199732	3826.754066	1330.699379	3244.9665	1527.831119	1955.352533	1863.837783	5132.55605	1567.319622	5347.667228	1444.121246	3003.943888	3058.562696	2839.486589	2308.888287	2457.962446	1600.059771	3387.050304	2300.956189	6917.729513	4133.1787	3471.241251	2840.882615
218.6775125	36.81385331	37.24789337	118.4598933	43.1141678	39.84541247	68.19695492	639.871393	270.1868904	1612.429189	291.181319	5932.684518	507.2780931	736.2941037	576.6733467	530.2910764	241.432912	813.0889962	1100.230809	60.86225149	70.88111573	164.7598259	318.8849198	1329.513987	228.530094	868.7853105
31.69239312	73.62770662	43.63324652	61.94691666	77.30816295	73.50791611	87.18851198	22.10688114	51.03530153	330.5557434	139.7670331	139.8159575	88.97285926	48.47077172	70.7735471	61.5918814	103.6394939	202.6796186	140.4549969	48.51338887	48.01623969	15.42087041	40.47765235	58.83528399	99.66730971	28.50600571
9.507717935	12.27128444	1.064225525	0	1.486695441	2.060969611	0.863252594	3.68448019	1.000692187	3.103809797	5.176556783	9.493676127	3.98385937	1.538754658	2.621242485	4.506723029	1.177721522	0	17.55687462	3.528246463	0.762162535	0	0.987259813	3.268626888	3.020221507	0.647863766
3779.317879	2137.930444	3110.731209	3064.742193	2204.76934	3974.236399	2817.656466	2916.880151	3040.102863	237.4414495	2237.566669	2840.335285	2435.466028	3202.148443	2813.903808	2881.298257	2720.536715	3507.187084	579.3768623	5295.897941	3944.95328	4052.442417	1667.481825	2802.847557	2129.256162	3554.180621
186.9851194	133.6206528	262.8637046	179.3200219	145.6961533	265.1780899	138.120415	364.7635388	239.1654326	90.01048411	113.8842492	211.4500592	114.2039686	264.6658011	134.993988	160.739788	203.7458233	221.6437934	58.52291539	295.4906413	243.8920111	343.3172727	49.36299067	232.8896658	174.1661069	168.4445792
15.84619656	29.99647307	69.17465911	33.69042836	10.40686809	72.82092624	13.8120415	33.16032171	54.03737809	10.86333429	14.23553115	26.75490545	17.2633906	91.55590213	22.28056112	39.05826625	37.6870887	32.00204504	17.55687462	58.21606665	25.15136365	15.42087041	0	13.07450755	1.006740502	9.070092727
26.93853415	353.1402966	93.65184619	65.2072807	56.49442677	43.28036182	127.7613839	553.9001886	96.06644993	139.6714409	379.1827844	546.317908	220.4402185	169.2630123	318.4809619	270.4033818	158.9924054	316.4646676	327.7283262	37.92864948	60.97300278	171.252824	244.8404337	322.7769052	88.59316419	423.7029031
843.0176569	530.3921829	930.1331087	556.435462	376.1339467	981.0215346	478.241937	772.5126799	639.4423073	27.93428817	399.8890115	737.9175535	346.5957652	964.7991704	415.4669339	416.1207597	632.4364572	654.2640319	40.96604077	974.6780855	351.3569285	508.8887234	179.6812861	353.0117039	412.7636059	377.0567119
39.6154914	99.53375154	56.40395282	88.02982894	43.1141678	59.76811871	31.94034597	71.23328368	69.04776089	52.76476654	71.17765577	22.43959812	46.47835932	76.16835555	82.56913828	96.14342462	52.99746848	24.89047948	64.37520693	76.73936058	68.59462813	58.43698259	34.55409347	70.2754781	20.13481004	84.22228961
71.30788452	328.5977277	77.68846331	159.7578377	160.5631077	92.05664261	235.6679581	357.3945785	86.05952806	217.2666858	579.7743597	409.0911349	447.5202026	180.8036723	343.3827655	339.5064682	246.143798	248.9047948	333.5806177	97.90883936	157.0054822	255.6617988	461.0503329	413.4813014	227.5233535	446.3781349
0	0	0	8.694304093	5.946781766	0	0.863252594	12.28160063	0	6.207619594	6.470695979	18.98735225	2.655906247	0	3.931863728	1.50224101	2.355443044	7.111565564	5.852291539	0.882061616	2.286487604	0	0	1.634313444	4.026962009	1.295727532
28.52315381	151.3458414	32.99099127	61.94691666	92.17511737	15.11377714	43.16262969	56.49536292	63.04360777	319.6924091	41.41245426	41.42695037	45.15040619	11.54065993	68.15230461	70.60532746	51.81974696	43.85465431	409.6604077	7.938554543	29.72433885	43.82773694	246.8149534	27.78332855	66.44487314	90.0530635
2565.499223	4473.564915	1779.385078	2407.235446	2768.226912	1391.841477	2525.87709	2396.140284	2091.44667	2844.641679	4035.126012	1470.656738	3714.284886	1671.087558	2563.57515	2320.96236	2771.178741	2075.391884	3347.51076	1485.391761	2710.249974	1890.274062	4815.85337	2140.950612	2407.116541	2086.121327
74.47712383	340.8690121	47.89014862	80.42231286	129.3425034	41.90638208	92.36802754	60.17984311	53.0366859	40.34952736	59.530403	43.1530733	104.9082967	56.16454501	68.15230461	70.60532746	58.88607609	61.63356823	117.0458308	38.8107111	83.83787882	34.8998646	272.4837085	23.69754494	37.24939858	137.3471184
38.03087174	134.9841288	75.56001226	128.2409854	86.2283356	76.25587559	115.6758476	85.97120444	87.06022025	193.9881123	315.7699638	287.3994682	281.5260621	107.712826	190.0400802	139.7084139	108.35038	466.9928054	245.7962446	73.21111411	215.6919973	94.14847195	440.3178768	464.1450182	239.6042395	330.4105208
0	2.726952097	3.192676575	2.173576023	0	1.37397974	4.316262969	11.05344057	3.00207656	1.551904898	1.294139196	6.041430263	2.655906247	0.769377329	6.553106213	3.004482019	0	5.926304637	0	26.46184848	2.286487604	3.246499033	0	6.537253777	0	7.774365194
1.584619656	46.35818565	34.05521679	94.55055701	14.86695441	72.82092624	25.89757782	61.40800317	14.00969061	1.551904898	95.76630049	19.85041372	135.4512186	21.54256521	41.93987976	45.06723029	50.64202544	55.70726359	23.40916616	36.16452625	20.57838844	54.3788588	26.65601496	22.88038822	24.16177205	24.61882312
2430.806552	4825.341736	1870.908473	2932.154055	3483.327419	1011.936079	3973.55169	3510.081461	2743.897976	3227.962189	6380.106235	13069.33978	6672.964445	2048.851827	8446.953908	7658.424668	4892.255201	11668.89383	7906.445869	1510.089486	2246.09299	2149.993984	11435.43042	8611.197537	4484.022197	7031.913318
515.0013882	736.2770662	398.0203463	699.8914795	1010.9529	323.5722289	659.5249817	507.2301062	530.366859	1378.09155	975.7809536	901.8992321	937.5349051	316.2140822	811.2745491	800.6944582	626.5478496	1008.657049	1463.072885	336.9475373	450.438058	312.4755319	1205.444232	926.6557229	798.3452182	436.0123147
194.9082177	632.6528865	473.5803586	484.7074532	1049.606982	261.7431405	539.5328712	412.6617813	566.3917777	1267.906302	1096.135899	433.256856	1054.39478	378.5336458	803.4108217	791.6810121	611.2374698	456.3254571	2832.509105	280.4955938	527.416474	490.2213539	810.5403069	872.7233792	979.5585086	662.7646328
26.93853415	17.72518863	50.01859967	32.60364035	47.57425413	30.22755429	22.44456744	28.24768146	42.02907184	114.8409625	99.64871807	81.12777781	54.44607806	42.31575309	39.31863728	40.56050726	58.88607609	56.89252452	46.81833231	23.81566363	20.57838844	12.98599613	24.68149534	31.05195544	51.34376561	18.78804922
1204.310938	3159.174004	1165.32695	1532.371096	3490.760896	1159.638901	2865.998612	3039.696157	1473.018899	2757.735004	6415.047993	6238.208277	6372.847039	2255.814328	3512.46493	3371.028826	3168.070894	3744.23927	3692.795961	1604.470079	2865.731131	2524.152998	7498.238283	7787.503562	5034.709251	4616.029334
23.76929484	44.9947096	9.578029724	32.60364035	46.08755868	18.5487265	31.07709338	15.96608082	20.01384374	91.562389	15.52967035	27.61796692	18.59134373	15.38754658	22.28056112	15.0224101	20.02126587	15.40839206	0	15.87710909	12.95676309	30.84174081	16.78341683	4.902940333	14.09436703	21.37950428
353.3701833	128.1667486	229.8727134	155.4106857	80.28155384	315.3283504	216.6764011	185.4521696	251.1737389	18.62285878	91.8838829	326.2372342	124.8275936	401.6149657	121.8877756	112.6680757	215.5230385	264.3131868	93.63666462	372.2300019	324.6812398	233.7479304	34.55409347	154.4426205	95.64034771	222.2172718
1771.604775	2208.831199	1082.317359	2038.81431	2023.392496	702.1036473	2330.782003	2447.723006	1466.014054	4227.388943	2690.515388	5800.636114	2762.142497	1608.767995	2419.406814	2430.625954	2295.379246	1581.138077	1989.779123	1220.773276	2782.655414	2426.758027	4878.050738	3193.44847	3295.061664	3133.717037
25.35391449	17.72518863	52.14705072	42.38473245	14.86695441	52.89822001	18.99155707	27.0195214	46.03184059	0	9.05897437	41.42695037	14.60748436	73.86022357	34.07615231	31.5470612	34.15392413	42.66939339	0	67.0366828	5.335137743	12.17437137	0	4.08578361	4.026962009	3.887182597
3.169239312	1.363476049	2.12845105	2.173576023	0	0.68698987	0	2.456320127	1.000692187	0	9.05897437	81.99083928	10.62362499	3.846886644	6.553106213	9.013446058	0	33.18730597	5.852291539	1.764123232	0	1.623249516	5.923558881	7.354410499	2.013481004	9.070092727
1.584619656	55.90251799	87.26649304	152.1503216	114.475549	66.63801741	105.3168165	345.1129778	112.0775249	206.4033515	626.3633707	160.5294327	245.6713278	83.86212884	116.6452906	117.1747988	160.170127	62.81882915	292.6145769	61.74431311	3.048650139	68.17647969	94.7769421	84.9842991	103.6942717	86.81374467
6.338478624	6.817380243	14.89915735	15.21503216	17.8403453	10.30484805	14.6752941	1.228160063	14.00969061	60.52429104	28.47106231	27.61796692	25.23110934	6.155018631	24.90180361	25.53809717	15.31037978	24.89047948	23.40916616	9.702677774	16.76757576	5.681373307	18.75793646	6.537253777	22.14829105	12.30941156
6.338478624	9.54433234	1.064225525	2.173576023	5.946781766	2.747959481	23.30782003	51.58272266	11.00761405	13.96714409	20.70622713	25.89184398	29.21496871	4.616263973	47.18236473	13.52016909	18.84354435	33.18730597	5.852291539	1.764123232	6.097300278	2.434874274	17.77067664	15.52597772	17.11458854	11.66154779
446.862743	2094.299211	458.6812012	946.5923581	1030.279941	636.8396097	921.9537703	792.1632409	607.4201574	929.5910341	2069.328574	1535.386348	2250.880544	564.7229594	1623.859719	1421.119995	813.8055715	1095.181097	1784.948919	507.1854291	674.5138432	650.923056	1578.628442	1028.800313	1074.192116	1335.247222
52.29244864	83.17203896	59.59662939	72.81479678	81.76824928	49.46327065	94.95778533	165.8016086	66.04568433	74.49143512	174.7087914	194.1888299	192.5532029	77.70711021	171.6913828	130.6949678	90.68455718	133.9344848	134.6027054	44.98514241	73.92976587	74.66947775	269.5219291	178.1401654	127.8560438	126.3334344
169.5543032	276.7856379	159.6338287	208.6632982	358.2936014	137.397974	246.8902418	200.1900903	178.1232092	611.45053	414.1245426	288.2625297	432.9127182	142.3348058	268.6773547	234.3495975	229.6556967	299.8710146	456.47874	104.9653323	174.5352205	107.9460928	389.9676263	165.0656579	270.8131951	187.8804922
0	2.726952097	3.192676575	2.173576023	0	6.182908832	1.726505188	3.68448019	6.004153121	0	0	0.863061466	6.639765617	5.385641302	2.621242485	4.506723029	3.533164565	1.185260927	0	5.292369695	4.572975208	0.811624758	0	0	0	1.295727532
1.584619656	0	0	1.086788012	2.973390883	0.68698987	0	8.597120444	0	43.45333715	3.882417587	0	0	0	10.48496994	6.008964039	1.177721522	2.370521855	5.852291539	1.764123232	0	0	0	2.451470166	0	0.647863766
202.831316	527.6652308	155.3769266	283.651671	443.0352415	154.5727208	301.2751553	227.2096117	150.103828	428.325752	530.5970703	634.3501776	557.7403118	173.8792763	462.6492986	378.5647345	260.2764563	308.1678411	356.9897839	128.7809959	233.2217356	177.745822	542.9928974	315.4224947	363.4333213	360.8601178
30.10777346	23.17909283	26.60563812	13.04145614	47.57425413	50.15026052	33.66685116	38.07296197	30.0207656	10.86333429	23.29450552	7.767553195	42.49449995	34.6219798	20.96993988	25.53809717	40.04253174	42.66939339	17.55687462	19.40535555	16.76757576	79.5392263	14.8088972	6.537253777	15.10110753	16.19659416
90.32332039	469.0357607	260.7352536	391.2436842	300.3124792	164.8775688	430.7630443	517.0553867	245.1695858	358.4900315	1013.31099	923.4757687	1139.38378	438.5450774	509.8316633	515.2686663	531.1524063	603.2978121	591.0814454	167.591707	324.6812398	276.7640425	433.4070581	588.3528399	420.8175299	759.9441978
1.584619656	24.54256887	1.064225525	3.260364035	2.973390883	2.060969611	9.495778533	6.140800317	11.00761405	31.03809797	16.82380954	68.18185582	15.93543748	43.85450774	3.931863728	1.50224101	34.15392413	32.00204504	0	10.58473939	16.00541323	12.98599613	1.974519627	8.988723943	5.033702511	108.8411127
515.0013882	908.0750483	404.4056994	655.333171	920.2644782	334.5640668	580.9689957	557.5846688	395.2734138	467.1233744	1019.781686	470.368499	895.0404051	344.6810433	559.6352706	576.8605477	577.0835457	622.2619869	749.093317	194.9356171	458.8218459	344.1288975	907.2917686	435.5445329	351.3524353	442.4909523
1411.896113	969.4314705	1891.128758	1519.32964	706.1803347	1665.263445	935.7658118	669.3472346	1104.764174	518.3362361	899.4267411	1068.470095	755.6053272	1494.90015	921.3667335	947.9140771	1063.482534	1197.113537	585.2291539	1368.959628	766.7355099	1016.154197	510.4133236	862.9174985	442.965821	1127.282953
0	2.726952097	5.321127624	6.52072807	2.973390883	8.243878442	3.453010375	7.36896038	6.004153121	1.551904898	1.294139196	11.21979906	10.62362499	4.616263973	7.863727455	4.506723029	1.177721522	3.555782782	11.70458308	7.056492927	0.762162535	2.434874274	4.936299067	12.25735083	2.013481004	9.070092727
156.8773459	118.6224162	148.9915735	132.5881374	56.49442677	257.6212013	125.1716261	138.7820872	265.1834295	9.31142939	95.76630049	170.8861703	82.33309365	427.7737948	137.6152305	132.1972089	200.2126587	181.3449219	81.93208154	198.4638636	38.87028927	77.91597678	19.74519627	76.81273188	52.35050611	57.65987519
396.154914	144.5284611	172.404535	181.4935979	87.71503104	400.5150943	50.93190304	126.5004865	231.1598951	4.655714695	99.64871807	207.1347519	78.34923428	433.9288135	176.9338677	186.2778852	213.1675954	337.7993643	5.852291539	182.5867545	179.1081957	137.1645841	75.03174583	62.9210676	75.50553766	122.4462518
361.2932815	1071.692174	1243.015413	717.2800877	1459.934923	528.2952102	1195.604843	3767.995075	586.4056214	1350.157262	3134.405132	2204.258984	2545.686137	2367.374041	3340.773547	2896.320667	1152.98937	1575.211773	1966.369957	303.4291958	595.2489396	1025.893694	3979.644308	3624.907219	1282.5874	3803.608171
7.92309828	6.817380243	5.321127624	11.95466813	7.433477207	6.182908832	14.6752941	2.456320127	7.004845307	12.41523919	40.11831507	29.34408985	31.87087496	1.538754658	14.41683367	10.51568707	14.13265826	16.59365298	29.26145769	3.528246463	16.76757576	0	14.8088972	10.62303739	10.06740502	11.01368403
57.04630761	134.9841288	65.98198254	83.68267689	62.44120854	72.82092624	91.50477495	282.4768146	99.06852649	206.4033515	169.5322346	1206.55993	227.0799841	115.4065993	196.5931864	192.2868492	103.6394939	226.3848371	298.4668685	44.98514241	79.26490361	190.7318182	89.84064303	194.4832999	116.7818983	178.8103995
71.30788452	533.119135	145.7988969	215.1840263	300.3124792	197.1660927	301.2751553	162.1171284	110.0761405	252.9604984	473.6549456	359.8966314	507.2780931	146.9510698	346.004008	288.4302739	211.9898739	297.5004928	526.7062385	112.9038868	147.8595317	198.036441	305.0632824	185.4945759	227.5233535	266.2720079
79.2309828	260.4239253	129.835514	186.927538	145.6961533	116.7882779	272.7878197	408.9773011	197.1363608	360.0419364	485.3021984	633.4871161	324.0205621	255.4332732	310.6172345	271.9056228	408.6693681	763.3080373	175.5687462	149.0684131	128.8054684	67.36485493	122.4202169	362.0004279	183.2267714	263.0326891
30.10777346	35.45037726	113.8721312	48.90546052	4.460086324	26.79260494	22.44456744	13.5097607	74.05122182	1.551904898	11.64725276	44.01613477	18.59134373	99.24967542	41.93987976	54.08067635	78.90734196	71.11565564	0	78.50348381	35.0594766	24.34874274	0	45.76077644	7.047183515	21.37950428
6603.110106	2390.173513	5673.386273	3075.610073	1995.145282	7915.497284	4389.63944	4062.75349	6156.258333	361.5938413	2207.801468	3999.426834	2690.433028	9778.016472	3023.603206	3046.544768	4303.394441	4426.949564	567.6722793	11240.99323	4079.856048	4752.874584	1789.902042	2793.041676	1942.002429	3299.570161
14.2615769	34.08690121	47.89014862	30.43006433	19.32704074	39.84541247	34.53010375	51.58272266	34.02353435	0	20.70622713	12.94592199	29.21496871	43.08513041	26.21242485	16.52465111	27.087595	22.51995762	0	22.0515404	17.5297383	6.492998065	14.8088972	18.79460461	4.026962009	3.887182597
34.86163243	14.99823653	50.01859967	26.08291228	31.22060427	36.41046312	30.21384079	52.81088273	15.0103828	6.207619594	15.52967035	825.0867616	124.8275936	78.47648754	11.79559118	21.03137414	61.24151913	158.8249643	0	41.45689594	33.53515153	18.66736944	22.70697571	26.96617183	27.18199356	88.1094722
2372.175625	3943.172732	1433.511782	1909.486536	2543.7359	1429.62592	2018.284564	1569.588561	1682.163566	2394.589258	2128.858977	2444.190072	2734.255481	1344.871571	2585.855711	2399.078893	1858.444561	2125.172843	6765.249019	1149.326285	1141.719477	1144.390909	4245.217198	1579.563944	1588.636512	2939.357907
49.12320933	162.2536498	194.753271	312.9949473	205.1639709	153.1987411	371.1986154	442.1376228	355.2457263	796.1272129	634.1282059	608.4583336	516.573765	381.6111551	407.6032064	374.0580114	593.571647	500.1801114	251.6485362	142.0119201	157.7676447	47.07423597	118.4711776	120.1220381	232.557056	214.4429066
885.8023877	758.092683	1225.987805	897.6868976	334.5064743	1591.755529	745.8502411	722.1581173	1073.742716	128.8081066	535.773627	844.9371753	653.3529367	1705.709538	706.4248497	800.6944582	823.2273437	1005.101266	122.8981223	1714.727781	799.5084989	846.5246228	332.7065571	509.0886379	521.4915801	733.3817833
11.09233759	13.63476049	58.53240387	23.90933626	16.35364986	64.5770478	16.40179928	42.98560222	50.03460934	0	19.41208794	46.60531917	21.24724997	106.9434487	24.90180361	39.05826625	56.53063304	71.11565564	0	47.63132726	20.57838844	23.53711799	0	22.0632315	3.020221507	14.25300286
47.53858968	13.63476049	21.2845105	34.77721637	35.68069059	24.73163533	15.53854669	33.16032171	24.01661248	21.72666858	54.35384622	38.83776597	49.13426556	18.46505589	34.07615231	24.03585616	48.28658239	171.8628345	0	10.58473939	15.24325069	8.92787234	23.69423552	61.28675416	15.10110753	29.80173325
3647.794448	2756.94857	4806.04247	3203.851058	1552.110041	4710.00255	2337.688024	2337.188601	3105.147856	72.93953022	1480.49524	2837.746101	1448.796858	5150.981217	1876.809619	2016.007435	2986.701779	3545.115434	204.8302039	6364.074558	3226.996172	3171.01793	1517.418333	1957.907506	1991.332713	2980.821188
722.5865631	490.8513775	1221.730903	766.1855482	335.9931698	976.8995954	594.7810372	533.0214675	611.4229261	13.96714409	314.4758246	698.2167261	349.2516714	1130.984673	293.5791583	330.4930221	699.5665839	644.7819445	46.81833231	1589.475032	706.5246697	891.1639845	253.7257721	445.3504135	277.8603786	844.8143511
11.09233759	17.72518863	10.64225525	10.86788012	4.460086324	7.556888572	12.08553631	6.140800317	7.004845307	29.48619307	10.35311357	255.466194	94.28467176	2.308131987	13.10621243	4.506723029	3.533164565	32.00204504	5.852291539	7.938554543	6.859462813	8.116247582	26.65601496	8.988723943	13.08762653	15.54873039
692.4787896	908.0750483	533.1769879	686.8500233	682.3932076	422.4987702	762.2520404	5751.473577	574.3973152	895.4491264	2520.983153	8048.048171	1276.162952	1204.844897	1220.188377	1179.259193	1041.105825	2934.706056	1498.186634	526.5907847	631.0705788	1567.247408	2127.544898	3844.722377	1070.165154	3705.132879
7.92309828	10.90780839	13.83493182	4.347152046	10.40686809	4.808929091	11.22228372	20.87872108	5.003460934	34.14190776	22.00036633	23.30265958	26.55906247	14.61816925	24.90180361	22.53361515	12.95493674	18.96417484	64.37520693	7.938554543	7.621625347	0	11.84711776	13.89166428	21.14155055	9.070092727
172.7235425	173.1614582	405.469925	251.0480307	160.5631077	420.4378006	224.4456744	207.5590507	371.2568013	80.69905472	188.9443226	233.0265958	167.3220935	278.514593	191.3507014	184.7756442	239.0774689	291.5741881	52.67062385	353.706708	233.9838982	330.3312766	152.0380113	232.0725091	132.8897463	148.3608025
109.3387563	998.0644675	161.7622798	118.4598933	118.9356353	126.4061361	201.1378544	574.7789097	111.0768327	282.4466915	323.5347989	510.9323879	213.8004529	199.2687282	338.1402806	310.963889	252.0324057	456.3254571	544.2631131	112.9038868	145.5730441	181.8039458	808.5657872	292.5421065	269.8064546	723.0159631
47.53858968	113.168512	117.0648077	128.2409854	136.7759806	76.25587559	293.5058819	255.4572932	120.0830624	335.211458	472.3608065	412.5433808	216.4563591	182.3424269	204.4569138	238.8563205	213.1675954	530.9968955	122.8981223	59.09812826	80.78922868	48.69748549	125.3819963	175.6886953	140.9436703	205.3728139
66.55402555	59.99294614	126.6428375	86.94304093	40.14077692	231.5155863	56.1114186	55.26720285	142.0982905	6.207619594	41.41245426	108.7457447	65.06970304	294.6715169	68.15230461	88.63221957	124.8384813	113.785049	0	209.9306646	57.92435264	62.49510638	1.974519627	40.8578361	12.08088603	31.09746078
3779.317879	1956.58813	5601.018937	3492.936669	1955.004505	4954.570944	2817.656466	2787.923344	3436.376969	206.4033515	1313.551284	2380.323523	1491.291357	5611.838237	1613.37475	1684.012172	3393.015704	3315.174814	351.1374923	6798.930935	2751.40675	4477.733791	1763.246027	1992.228088	1995.359675	3193.320504
72.89250417	134.9841288	62.78930597	77.16194883	110.0154627	63.89005793	66.47044973	135.097607	91.062989	138.119536	107.4135532	1453.395509	212.4724997	87.70901549	110.0921844	108.1613527	98.92860783	226.3848371	105.3412477	55.5698818	56.40002757	57.62535783	95.76420191	107.8646873	71.47857565	188.528356
270.9699612	253.606545	147.927348	147.8031696	386.5408148	154.5727208	220.992664	165.8016086	148.1024436	207.9552564	249.7688648	424.6262413	290.821734	133.8716552	262.1242485	229.8428745	174.3027852	233.4964027	210.6824954	90.85234643	144.8108816	115.2507157	529.17126	235.341136	325.1771822	210.555724
175.8927818	503.1226619	159.6338287	209.7500862	266.118484	168.9995081	194.2318336	859.7120444	193.133592	653.3519622	872.2498179	1042.578251	451.5040619	220.041916	519.006012	537.8022815	227.3002537	760.9375154	292.6145769	164.9455222	369.6488293	185.0504449	572.6106918	444.5332568	345.3119922	794.2809774
1738.327763	643.5606949	2124.194148	702.0650555	512.9099273	1471.532302	471.3359163	848.6586038	921.637504	103.9776282	423.183517	403.9127661	608.2025305	713.9821612	525.5591182	558.8336556	792.6065841	420.7676292	128.7504139	1123.746499	722.5300829	423.6681238	534.1075591	313.7881813	607.0645228	680.2569545
60.21554692	283.6030181	150.055799	328.2099795	182.8635393	219.1497686	378.1046361	265.2825737	209.144667	730.9472071	634.1282059	460.8748229	535.1651087	297.7490263	301.4428858	270.4033818	374.5154439	599.7420293	450.6264485	132.3092424	109.751405	49.50911025	103.6622804	137.2823293	254.705347	232.5830921
644.9402	443.1297158	1273.877953	819.4381608	469.7957595	1092.313894	605.1400683	702.5075563	589.407698	138.119536	258.8278392	595.5124116	306.7571715	797.84429	247.7074148	310.963889	618.3037989	513.2179816	99.48895616	1196.075551	479.4002344	875.7431141	442.2923964	481.3053093	494.3095866	621.9492156
1.584619656	0	7.449578674	0	7.433477207	8.243878442	4.316262969	4.912640254	8.005537494	7.759524492	1.294139196	2.589184398	5.311812493	13.84879192	9.174348698	6.008964039	4.710886087	4.74104371	11.70458308	14.11298585	3.810812674	21.10224371	3.949039254	4.902940333	6.040443013	5.18291013
